Price,Close,High,Low,Open,Volume
2025-08-26,396.9851989746094,398.4463507289807,394.2284760174587,397.4332771889982,3180900
2025-08-27,397.6669921875,401.027652608329,396.6539485269868,398.20276558656764,2487800
2025-08-28,396.8974914550781,398.3586430548972,394.3258503703379,396.4591340842502,4051600
2025-08-29,396.2350769042969,398.3099169154644,394.9005632103698,397.17023532413907,2210300
2025-09-02,395.7870178222656,398.00796715385616,392.3192202646454,393.2251271582875,3328600
2025-09-03,397.1507568359375,398.42682691700657,393.11799368242345,394.4525074521516,3025100
2025-09-04,403.3028259277344,404.8016547253665,398.9043082586805,400.1876178222021,3873100
2025-09-05,410.4149169921875,411.83535880476114,405.58533112104004,408.1029807496485,5855600
2025-09-08,411.38470458984375,412.01165053708655,407.28006367312344,409.9740388387304,3742600
2025-09-09,406.8784484863281,410.1895939447977,404.3412170594542,409.60181151441947,3516000
2025-09-10,404.8114318847656,408.9258489319185,403.3517667634051,407.05475705377023,2897800
2025-09-11,414.79388427734375,416.5572017980559,405.8106870548664,407.23115887133787,5316400
2025-09-12,414.0787048339844,414.88200647065827,410.3463268610707,411.70799339049336,5004200
2025-09-15,414.0982971191406,414.67627370773755,409.23935350107473,413.86319610570627,4884700
2025-09-16,412.8639831542969,415.8812224174498,411.5316743332673,415.1171142348694,3726700
2025-09-17,408.504638671875,418.0560061228361,407.3388796374738,415.79306914920005,4771700
2025-09-18,408.974853515625,412.8052001978021,407.3878320313999,409.04340471207087,3677200
2025-09-19,407.2213134765625,410.05242109710446,406.6433369020692,408.86708032215574,6718400
2025-09-22,403.6064758300781,406.42780743475134,402.7542048028028,405.6734752276442,2656300
2025-09-23,402.5387268066406,405.3012834437622,399.15900008081553,403.6065171601682,2597000
2025-09-24,401.4219055175781,402.2839824055749,396.75889946246326,398.502635023782,3220700
2025-09-25,399.14923095703125,402.4897343744963,397.3466900752127,398.365511031054,2554300
2025-09-26,401.73541259765625,403.02852799125884,397.57199598474955,399.8447388166831,2316600
2025-09-29,398.51239013671875,402.57786751626935,395.62250741990357,401.69617899318126,3008400
2025-09-30,396.93524169921875,398.70836496007536,395.2600871607669,398.3459075934487,3211600
2025-10-01,388.9316711425781,396.8764651385023,387.2565166096406,396.1515504076353,3787800
2025-10-02,386.962646484375,389.2843587448974,385.7674998060476,387.4426543655873,2964700
2025-10-03,387.0116271972656,389.225594853524,384.63113961223223,386.10058082213305,2951300
2025-10-06,381.3983459472656,386.4630330709661,377.86190516575334,386.4630330709661,3653700
2025-10-07,378.9296875,381.8097945639405,377.65618378693,381.51591829041877,2505700
2025-10-08,375.9712219238281,378.5868104355069,375.1777260925677,378.5868104355069,2517600
2025-10-09,369.9954833984375,376.52958156134935,369.7701583288743,375.09933389610165,3321400
2025-10-10,368.0950012207031,372.51313042944065,367.1447614322299,372.51313042944065,2992400
2025-10-13,371.6412353515625,374.52134224805894,369.5056548325116,371.3473590951262,2925900
2025-10-14,379.8211364746094,380.9673136860338,370.3089627976905,371.151428011127,4399900
2025-10-15,380.38934326171875,386.3356893143601,378.8513508198221,381.30041955031436,3690100
2025-10-16,379.4978942871094,382.05470759562235,376.1475552355551,381.7216378482983,2783700
2025-10-17,383.9159851074219,385.1013259308019,379.31175410870986,380.58525781357866,2657700
2025-10-20,380.9673156738281,385.1698957139825,380.1835958127397,383.43596597058104,2761100
2025-10-21,382.9363708496094,385.6107645968779,377.99904004536666,379.66441869751617,2306900
2025-10-22,381.0456848144531,385.0425515974537,380.26199482432963,383.27923417174753,2857000
2025-10-23,377.18597412109375,380.8008019781014,373.53195279335034,379.24319784476734,2767300
2025-10-24,378.8023376464844,381.7608316980107,377.81293424475376,381.7608316980107,2426800
2025-10-27,377.4210510253906,381.35917244645236,375.0993387883593,379.8015684126954,3065800
2025-10-28,377.89129638671875,382.06451897376246,375.03077102139616,376.58840500636774,2372800
2025-10-29,370.33837890625,377.15657775931845,367.55624046560627,375.1973228099194,3852300
2025-10-30,371.81756591796875,376.86267092031517,368.44764528655713,370.01505509816695,2384300
2025-10-31,371.8567810058594,373.17928404554624,367.3701004288066,369.28035602314776,2643500
2025-11-03,370.64202880859375,370.7693851525698,366.06715574530307,369.32933169412354,2897600
2025-11-04,375.275634765625,375.86341715899624,369.07460674998697,369.6623891433582,2590000
2025-11-05,366.2239074707031,375.6087548028426,362.9813431343525,374.9915847510307,4763000
2025-11-06,361.55108642578125,365.0679451530435,360.0620336661267,364.2450617365343,3622100
2025-11-07,363.54949951171875,366.0377614063349,360.08164014139186,361.47269426733635,2766400
2025-11-10,362.88336181640625,363.108686875456,356.0455818633942,362.2564158414385,3257900
2025-11-11,366.61578369140625,368.33993764706725,363.3536372914225,364.4116218304863,2407300
2025-11-12,363.56915283203125,365.9496404425676,361.4923473497925,364.4801992169242,3375800
2025-11-13,360.57147216796875,365.9104236770592,359.15100044860304,364.08833102327503,3034800
2025-11-14,354.9777526855469,359.84650181759565,352.46990905775664,358.45544772035555,3413300
2025-11-17,350.73602294921875,356.3688809187578,348.8453491014055,353.7728740945766,5127200
2025-11-18,329.6250305175781,341.69401707924874,329.1646044546348,333.05372633647596,10168500
2025-11-19,327.68536376953125,334.78766238635967,324.6191252385153,334.0235542137627,7595000
2025-11-20,325.60858154296875,331.9957418511405,325.36367467676166,329.5074797196365,4025300
2025-11-21,336.3257141113281,339.8523790237712,326.2159513276106,327.7539736485155,7441300
2025-11-24,329.72296142578125,336.7077092382792,329.6935738010159,335.2284922639491,6132900
2025-11-25,343.9178161621094,345.80848996623916,331.9467675232512,332.09370566162914,6316600
2025-11-26,348.2281494140625,350.0502420089021,341.88995900684074,343.12429908454203,4517300
2025-11-28,349.6486511230469,350.5400858159013,346.29831200828005,347.699172120889,2119600
2025-12-01,350.0502624511719,354.90923611287644,345.6909382499242,346.8370856211322,5107100
2025-12-02,346.8174743652344,350.2167825130131,344.1430808999001,349.56041902517626,3965300
2025-12-03,350.6184387207031,353.12628241866895,346.54318523754483,347.2779057716174,4166700
2025-12-04,346.2408142089844,352.49181916435185,345.08722367914385,351.28894249538723,4022800
2025-12-05,349.6324768066406,350.62830949760183,344.6237958309911,345.7280700562231,5959200
2025-12-08,344.99847412109375,347.14786721894285,340.8475764249326,347.0098479824472,7273000
2025-12-09,340.423583984375,351.6635912020045,340.11793772700884,342.87865339540855,5063100
2025-12-10,346.2013244628906,347.0788162197039,339.17140078923484,339.2700031445164,6316100
2025-12-11,352.4424743652344,357.62865156351575,348.97189397197974,351.0029762024183,6609800
2025-12-12,354.60174560546875,355.69618067158007,351.0522711993482,354.2172355097979,3861200
2025-12-15,351.97906494140625,357.579359927637,350.62829989613044,354.3454011754941,4387400
2025-12-16,347.7295837402344,353.7045198644217,346.8718003495169,351.890350719742,3497200
2025-12-17,351.742431640625,352.4819041668492,346.05343383765756,347.02952794372493,3875200
2025-12-18,350.00714111328125,361.15838486769815,349.5831840686038,358.437146318118,4805200
2025-12-19,340.1573791503906,349.1394914439731,340.0785153162193,349.1394914439731,12825600
2025-12-22,341.52789306640625,343.0166774116561,338.87564898515177,340.4630356930076,3523700
2025-12-23,340.1278076171875,342.62229390594126,337.14033961058345,339.1714218809893,3873400
2025-12-24,342.46453857421875,343.37163818075135,339.07282192421815,339.5066482461403,1368600
2025-12-26,344.8702697753906,345.1364690558136,341.7053357512813,342.11942352082826,1786900
2025-12-29,342.572998046875,345.40270821274765,339.9108848103536,345.0871927008666,3790000
2025-12-30,341.48846435546875,342.1096261749485,338.89537553533864,341.17294881395236,2392600
2025-12-31,339.27001953125,341.84336961987077,339.14183947211427,340.65036230421987,2317500
2026-01-02,340.96588134765625,343.59838686169115,336.1346665476792,338.6094143018549,3763000
2026-01-05,339.2601318359375,342.4743820456016,336.4599994802726,337.8896584001967,4725300
2026-01-06,344.3871765136719,345.75765004144216,332.9697030904707,336.70651293277245,4680300
2026-01-07,344.160400390625,353.4678977912044,344.13082269061283,348.3803227645915,4442700
2026-01-08,354.51300048828125,358.14133860743897,339.2700146292389,340.4630219276524,5196500
2026-01-09,369.38134765625,370.21939248630673,356.2384385050535,358.3977007876376,7093500
2026-01-12,369.6771240234375,371.1363607050033,364.06698980321886,369.3813470355869,5859800
2026-01-13,374.40972900390625,374.8435553037023,365.61495239360033,370.5940554895674,4785800
2026-01-14,370.6729736328125,374.75484669771674,368.7207551561611,371.402576962321,4959900
2026-01-15,373.8379211425781,374.84359307204454,369.20388069566667,370.74198133565903,2990100
2026-01-16,374.833740234375,377.39722114810644,372.2110738312156,373.92664061577483,3709000
2026-01-20,369.8447265625,372.0434358362532,366.0882083137489,367.015016342024,5353700
2026-01-21,379.2409973144531,380.5030293317551,369.42077965031734,370.5250539043045,5169800
2026-01-22,375.6816711425781,385.11734905751234,375.18868939265536,381.02560655099694,4828100
2026-01-23,378.3831787109375,378.97476279305323,373.8871878296043,376.14505253322466,3138300
2026-01-26,381.1044616699219,381.9819836075265,376.5887621832298,379.5959387532504,3984800
2026-01-27,375.0210266113281,381.0748563661519,372.9603667037797,379.54662512274996,3466100
2026-01-28,370.0320739746094,375.65207772428147,368.4052402857728,374.8731581670115,3371500
2026-01-29,366.591064453125,371.7969502160774,364.9543615309749,369.6376878739626,4744500
2026-01-30,369.33203125,369.8545906553002,363.37680381074097,367.1826382311588,3755600
2026-02-02,372.8125,374.3210228955687,363.07117616645877,368.98695694738984,4757200
2026-02-03,375.75067138671875,386.2807536592444,371.70821528225156,371.994153103603,5684400
2026-02-04,381.7650451660156,385.04829008875464,378.9648825973972,379.1916650142771,5574700
2026-02-05,377.0028381347656,381.5678537052556,375.4844460025341,381.2523381810382,3759700
2026-02-06,379.7438049316406,380.94668150677455,373.77873828046626,375.98728671118465,4685400
2026-02-09,375.6520690917969,380.3649731120046,372.8913835068612,378.9648917937197,3639300
2026-02-10,384.210205078125,386.2412872463754,376.57885809817844,378.42260481593075,3160800
2026-02-11,385.1961975097656,385.925830931171,376.7169057319956,379.59593227578426,3229900
2026-02-12,384.74267578125,392.04866888152776,383.53979911516075,388.0259209765789,3702200
2026-02-13,385.56097412109375,388.4695781761187,381.6664367588977,384.72292930553755,2875900
2026-02-17,377.6634521484375,388.4696032452015,375.15909653502325,386.7244587530962,3485300
2026-02-18,378.1366882324219,379.7142357565836,374.2125729925531,377.37750721462396,2982600
2026-02-19,373.2660217285156,378.3535966330926,372.09275293003105,378.3535966330926,2930900
2026-02-20,376.884521484375,379.4184547233535,370.67296390501485,372.1519090514545,3984100
2026-02-23,371.6983642578125,378.7480272407957,364.39237122962066,375.642218194377,5495700
2026-02-24,379.083251953125,388.8147067462792,376.8450955826656,383.64823761864784,5675800
2026-02-25,370.2983093261719,376.0859101070057,366.1572506977326,375.72110843572847,5036900
2026-02-26,369.82501220703125,376.1253328459018,369.67712371323,373.08854869017824,2889400
2026-02-27,375.3760070800781,376.8253745597512,367.1136285285552,368.6122821451982,4819500
2026-03-02,365.6051025390625,369.84473331578295,363.8205111112099,369.73629177968485,4537600
2026-03-03,361.76971435546875,363.6035918893053,355.06514498941806,358.6244886120164,3964700
2026-03-04,363.928955078125,364.38251992997345,356.4356569193793,361.05982791326113,4324400
2026-03-05,356.603271484375,361.8288960882838,354.1581012612978,360.98095183182903,4752200
2026-03-06,352.89605712890625,354.4045800289114,348.26201680119505,352.521386197404,4167400
2026-03-09,348.59722900390625,351.48609464151224,340.788415463621,350.60860283243505,4224500
2026-03-10,352.1368103027344,356.5638062786719,346.09285005224245,348.0845153095286,3986000
2026-03-11,345.9154357910156,351.31852668219665,344.20970807893747,350.4705824133954,3197100
2026-03-12,336.40673828125,346.07424686049404,336.1784699632124,343.4638217479043,3893600
2026-03-13,336.5059814453125,340.8633132246558,335.513426265367,339.14618185881324,2531900
2026-03-16,340.029541015625,342.6697414353192,338.11391678352766,339.8905990411044,3194400
2026-03-17,338.88812255859375,344.1982990603374,338.40178019218934,342.3223854396477,3075900
2026-03-18,328.4662780761719,337.27023766635267,327.68218129393256,336.07918962592805,3592200
2026-03-19,325.76654052734375,327.77152145914164,322.213206164758,326.51095694292064,3845400
2026-03-20,318.3620910644531,327.7715255801863,317.87574869308355,325.30997769719255,9672200
2026-03-23,328.4365234375,332.2280917306825,325.7665474139578,329.5184050161633,5806300
2026-03-24,328.4464416503906,330.0444409673587,320.615166659699,323.47373045416623,4566400
2026-03-25,330.0345458984375,334.6796970583926,324.5556216981383,332.50599870334025,4397800
2026-03-26,325.9848937988281,331.63253525345,324.15859588397956,328.9724946138041,3448400
2026-03-27,319.25537109375,325.1015357075125,318.35214223518864,325.06182501857006,3977400
2026-03-30,321.09161376953125,325.5481770157906,320.1784496390803,323.2950875702295,4066000
2026-03-31,326.4414978027344,328.97250147399274,321.00228434329074,326.0444514861297,5749100
2026-04-01,327.1064758300781,330.6101943303035,325.36950430154525,326.917887926607,3386200
2026-04-02,319.23553466796875,323.870750501632,316.28764450454594,321.19086962876275,3732300
2026-04-06,324.2181396484375,324.2479150918696,316.5457075837637,317.3198994033779,2448300
2026-04-07,316.3968200683594,321.9650706650396,312.9625874505471,320.5953395998547,4661600
2026-04-08,333.6573486328125,336.2578383243535,329.77645429430777,330.77894470607737,4610600
2026-04-09,337.0518798828125,338.034530123591,326.0047660033512,328.793843678836,3002000
2026-04-10,334.8285827636719,338.68963720668444,333.3099744502094,338.50104928687557,3208300
2026-04-13,338.6201477050781,338.89806195934295,329.4588519788492,333.0419921292309,3741200
2026-04-14,340.1585693359375,340.20821526800967,335.82110814679567,338.4613084989645,2882500
2026-04-15,336.38690185546875,339.7218729406502,334.1139418621815,339.3050167001936,3365200
2026-04-16,334.6399841308594,339.43404277406773,334.18341721401424,337.45883730199483,2856700
2026-04-17,346.79876708984375,349.39925676441203,340.2876076588945,340.2876076588945,4930400
2026-04-20,348.376953125,348.5556360884443,341.0618258709224,345.74668780364254,3260900
2026-04-21,341.3595886230469,350.9178695006371,340.41664909200034,350.30249013948253,3081000
2026-04-22,336.9725036621094,342.66976104141247,335.4042797121569,341.38938659209543,2855800
2026-04-23,337.6275939941406,338.29258904217085,334.37201401931867,336.97250390104824,2712400
2026-04-24,333.3893737792969,337.73674002155695,332.18836020303655,335.36454889356634,3255900
2026-04-27,329.8260803222656,334.8682776929053,329.6672981460519,331.9898736755333,3282900
2026-04-28,326.6101989746094,333.4290480867068,324.9228430841418,331.9600858337338,4279300
2026-04-29,320.40673828125,323.4141792936507,316.67472107601805,323.23552662924203,4150000
2026-04-30,326.3521423339844,327.66232248650493,319.84098255164037,319.84098255164037,4317900
2026-05-01,321.4687805175781,328.05933124322655,320.9526324317562,327.64247502508795,3865300
2026-05-04,310.0941162109375,319.6821730130914,309.9353037403536,319.6821730130914,6396100
2026-05-05,313.07177734375,315.26531587428565,308.0891308088343,311.07673168078134,6391400
2026-05-06,320.64495849609375,322.81865689716307,316.97252227854057,319.5630769182253,5455900
2026-05-07,320.238037109375,325.05190579011315,320.0295786999413,322.5903881812466,4411700
2026-05-08,315.086669921875,321.58789456309347,314.4414847899831,320.2777143896263,4995500
2026-05-11,309.0816955566406,314.7591127388281,307.4042747784683,314.14373333673075,4335700
2026-05-12,308.148681640625,312.436527412303,306.808726050678,310.898078954826,4225700
2026-05-13,300.2975769042969,305.39932539696116,297.0419969161532,305.3199040148408,6307800
2026-05-14,302.08416748046875,303.70203722956956,299.1759881460277,302.78887315920815,5072600
2026-05-15,295.29510498046875,300.6747371606021,294.669790362803,298.07424740300473,6121500
2026-05-18,297.5779724121094,301.51841777200616,295.0866491644805,297.0221439227359,6366100
2026-05-19,300.1883850097656,300.93280137975603,286.94770281038166,289.6970696990096,8692500
2026-05-20,308.2677917480469,308.69461352004953,294.4613750762452,298.8186768095753,5810900
2026-05-21,311.4439697265625,311.6523978374447,302.1139568961854,304.0791968081222,4516600
2026-05-22,310.7392578125,312.61517135375607,309.14122821995267,312.1586044517627,2963800
2026-05-26,308.22808837890625,314.43155813919475,306.6598342608927,312.71442680501025,6978200
2026-05-27,315.4836730957031,318.6102158850976,312.1685423970403,312.4067459496401,5990100
2026-05-28,318.8186340332031,319.4836593172751,312.8136874394369,315.08664723408407,6818900
2026-05-29,314.7789611816406,319.7020263439793,314.6399889184457,318.09409181489474,6963300
2026-06-01,308.3769836425781,313.5382829013507,305.39931798337426,312.7839312414303,4544200
2026-06-02,309.2007751464844,309.87573568166556,306.272755574017,307.6722619962661,4310000
2026-06-03,310.6400146484375,311.185907914239,304.83356043684665,305.6474630032703,4328300
2026-06-04,309.95001220703125,320.75,308.1099853515625,317.8299865722656,4558600
2026-06-05,310.7799987792969,314.04998779296875,308.6300048828125,310.8299865722656,3946300
2026-06-08,309.7099914550781,313.7699890136719,307.07000732421875,308.8800048828125,4381800
2026-06-09,321.3299865722656,322.8900146484375,310.2699890136719,311.3500061035156,4875300
2026-06-10,318.9200134277344,324.0,318.79998779296875,323.2699890136719,4823800
2026-06-11,326.010009765625,327.0299987792969,318.54998779296875,322.2900085449219,4656600
2026-06-12,328.3900146484375,331.0199890136719,325.2900085449219,328.5,3649000
2026-06-15,329.82000732421875,338.0,329.5400085449219,333.760009765625,4695000
2026-06-16,337.0899963378906,338.2699890136719,329.75,331.9100036621094,5131500
2026-06-17,327.4800109863281,341.1499938964844,326.1700134277344,336.010009765625,6085400
2026-06-18,334.2799987792969,338.0199890136719,330.8999938964844,331.70001220703125,10604400
2026-06-22,326.6199951171875,331.7300109863281,326.3399963378906,330.0,4713600
2026-06-23,324.45001220703125,329.0199890136719,321.70001220703125,323.8699951171875,4788000
2026-06-24,342.8599853515625,342.9599914550781,327.7099914550781,329.1199951171875,6385000
2026-06-25,345.0,348.6400146484375,341.82000732421875,342.25,6974100
2026-06-26,348.8599853515625,350.5,345.8500061035156,347.8999938964844,7771700
2026-06-29,350.80999755859375,351.3500061035156,345.5400085449219,348.8599853515625,5786500
2026-06-30,352.67999267578125,353.5,347.29998779296875,350.69000244140625,4579000
2026-07-01,350.8399963378906,357.1199951171875,350.8399963378906,353.9800109863281,4041300
2026-07-02,357.8999938964844,358.19000244140625,347.6499938964844,352.8399963378906,3110500
2026-07-06,348.2699890136719,358.8539123535156,345.79998779296875,357.82000732421875,957212
